time,seconds_elapsed,z,y,x
1764585959658656000,295.4196560058594,-2.269341647039354,4.6647228723689915,8.3223086835891
1764585959668610000,295.42961010742187,-2.3122671810522673,4.684029338124394,8.299618128353357
1764585959678565000,295.4395651855469,-2.358713874928653,4.701291146309673,8.276756892725825
1764585959688519000,295.44951879882814,-2.406774579872936,4.716625201302766,8.254167459776998
1764585959698473000,295.4594729003906,-2.458318450757861,4.7327799250289795,8.22969294373393
1764585959708427300,295.46942724609374,-2.510973059363663,4.751756135916709,8.20281838081181
1764585959718381000,295.4793811035156,-2.556990714173019,4.773149344818294,8.176138463678955
1764585959728335000,295.48933520507813,-2.5961267927750944,4.796475859870016,8.150112626540661
1764585959738290200,295.49929028320315,-2.635902338324487,4.821562954853475,8.122496305340528
1764585959748244000,295.50924389648435,-2.6849066077291965,4.849994976350665,8.089450944828986
1764585959758198000,295.5191979980469,-2.748298883448541,4.881545129868388,8.049083278605341
1764585959768152000,295.52915209960935,-2.816647612531483,4.912539403069019,8.006487414938212
1764585959778107100,295.53910717773437,-2.875096586629748,4.940100779211521,7.968665341544151
1764585959788061200,295.5490612792969,-2.9060826765239236,4.9630999620050185,7.943091339826584
1764585959798015200,295.55901513671876,-2.9036405440688133,4.982246561023593,7.931991853663325
1764585959807969000,295.5689689941406,-2.87796542006433,4.9993835737854235,7.9305650357305995
1764585959817923000,295.57892309570315,-2.8516601814627647,5.016913969779014,7.92899793254435
1764585959827878000,295.5888779296875,-2.8746856677412986,5.0368070032507175,7.908042238277196
1764585959837832000,295.59883203125,-3.005514818395674,5.055514626330137,7.847230918961763
1764585959847786200,295.6087861328125,-3.228600227943063,5.071251124644279,7.747835309708118
1764585959857740300,295.618740234375,-3.4368604088023305,5.09267852807641,7.643495229789615
1764585959867694000,295.6286940917969,-3.560638179640472,5.127103360247611,7.5634034559428684
1764585959877649200,295.63864916992185,-3.5960271806687114,5.172188118121028,7.515813437250256
1764585959887603000,295.64860302734377,-3.5829181082487103,5.228263641086221,7.48320471459031
1764585959897557000,295.65855688476563,-3.57276408624202,5.291418893179297,7.443561855509877
1764585959907511000,295.6685109863281,-3.5959000471577047,5.352815903428197,7.388319276237487
1764585959917465000,295.67846508789063,-3.65518781016767,5.4081414848089215,7.318605104020238
1764585959927420200,295.68842016601565,-3.7320115221291776,5.4567380501955745,7.243374798730016
1764585959937374200,295.6983742675781,-3.8138188677221536,5.497152478170395,7.169830254569649
1764585959947328000,295.7083278808594,-3.888819455909729,5.5293461902886625,7.104491813218593
1764585959957282000,295.7182819824219,-3.944912806792557,5.553046799349785,7.05490799036026
1764585959967236000,295.72823608398437,-3.9796687706142664,5.568913646045327,7.0228089707881205
1764585959977191200,295.7381911621094,-4.000178182418644,5.577852739304304,7.004036465778946
1764585959987145200,295.74814526367186,-4.01454573046714,5.581470929801464,6.992925289177895
1764585959997099300,295.7580993652344,-4.0248561120793225,5.584467189007997,6.984599359381199
1764585960007053000,295.76805297851564,-4.033652581997216,5.5924242854923,6.9731491600841276
1764585960017007000,295.7780070800781,-4.045181691749394,5.606887110608816,6.954832582148909
1764585960026962000,295.7879619140625,-4.060973719643056,5.626029033452272,6.930127179959416
1764585960036916000,295.797916015625,-4.090160358899832,5.646490806722641,6.896237769839167
1764585960046870000,295.8078701171875,-4.132916673825681,5.6703691104382274,6.85100688149333
1764585960056824300,295.81782421875,-4.175205078978836,5.705751389464735,6.795766640308499
1764585960066777300,295.82777734375,-4.2003149703159925,5.756940893954038,6.73686670757234
1764585960076732700,295.8377326660156,-4.200546733245253,5.8140802467584605,6.687471685284375
1764585960086686700,295.8476867675781,-4.181399257443845,5.868585743927955,6.65176616565287
1764585960096640500,295.857640625,-4.157086361703277,5.921136599898338,6.62035980452001
1764585960106594600,295.86759448242185,-4.135549944938719,5.9710997774630785,6.58889849832952
1764585960116548600,295.8775485839844,-4.113781765244901,6.016235388740897,6.56140843385756
1764585960126503400,295.88750341796873,-4.0940120658919215,6.054121759542823,6.538887974491715
1764585960136457500,295.89745751953126,-4.086191163007915,6.0854445340454575,6.514660711207985
1764585960146411800,295.9074118652344,-4.093292227184772,6.113692723408341,6.483680466532707
1764585960156365600,295.91736547851565,-4.105454666404426,6.142083536112308,6.449065080225467
1764585960166319600,295.9273195800781,-4.112431519679725,6.169936004155874,6.417956825256347
1764585960176274400,295.9372744140625,-4.111552983279526,6.195071614456176,6.394263814979792
1764585960186228500,295.947228515625,-4.1031399597212665,6.217670399755239,6.377713077673316
1764585960196182500,295.9571826171875,-4.087460452291369,6.239177298164368,6.366767905288935
1764585960206136600,295.9671364746094,-4.070843371750414,6.259486511221528,6.357471084633469
1764585960216090400,295.97709033203125,-4.0549236258238555,6.278543093869089,6.348848802238702
1764585960226045700,295.9870456542969,-4.031247274421156,6.29779023065269,6.34486236295104
1764585960235999500,295.99699951171874,-3.993909769673645,6.3192755017519,6.347112187704443
1764585960245953500,296.00695361328127,-3.941947527246177,6.3428393326908346,6.356085767754912
1764585960255907600,296.01690747070313,-3.880343888509273,6.368205244615674,6.368617917069792
1764585960265861600,296.0268615722656,-3.813374046564102,6.395182098868489,6.382023342087865
1764585960275816400,296.03681640625,-3.7485435547351833,6.423460683369636,6.392022173532843
1764585960285770800,296.04677075195315,-3.696447456794977,6.452908896172047,6.392700803446769
1764585960295724500,296.056724609375,-3.656575465133786,6.482227345114946,6.38596652675569
1764585960305678600,296.0666787109375,-3.6184982479348777,6.5124570636838675,6.376892408940195
1764585960315632600,296.0766325683594,-3.582273380604386,6.540208409440517,6.368937650543451
1764585960325587500,296.08658740234375,-3.5470261261343956,6.560187952151894,6.368118735376
1764585960335541500,296.0965415039062,-3.50917716473341,6.571414279565214,6.377506741446256
1764585960345495600,296.10649560546875,-3.4746707917585966,6.575421177119016,6.39225305967927
1764585960355449300,296.1164494628906,-3.4481776293694972,6.573924801081419,6.408115814721584
1764585960365403600,296.12640356445314,-3.4262370157182214,6.56987464890778,6.424021824383735
1764585960375358500,296.1363583984375,-3.4025758618846536,6.571233077779412,6.435197882914543
1764585960385312500,296.1463125,-3.3813208924099802,6.581227817571163,6.436186309430003
1764585960395266600,296.1562666015625,-3.3637741298034785,6.59805444920957,6.428149133446812
1764585960405220600,296.166220703125,-3.3416455923646686,6.6195788832753895,6.417550582543015
1764585960415174400,296.1761743164063,-3.311704335348308,6.645301938074827,6.406477984386682
1764585960425129700,296.1861296386719,-3.281003784397244,6.672631259027123,6.393854649657011
1764585960435083500,296.19608349609376,-3.2504458567872643,6.698474140813946,6.3824301693230865
1764585960445037600,296.20603759765623,-3.213140500743687,6.725231214836239,6.373175434243679
1764585960454991600,296.21599169921876,-3.1705186258524654,6.75361559779942,6.364499960356951
1764585960464945700,296.2259455566406,-3.1277967977181076,6.782078891217708,6.355366805830598
1764585960474900500,296.235900390625,-3.087585783360898,6.810286748570204,6.344855348688363
1764585960484854500,296.2458544921875,-3.048231385833025,6.836510154107213,6.335677770498394
1764585960494808300,296.25580834960937,-3.0123215758010744,6.858791544020176,6.32876755271852
1764585960504762600,296.2657626953125,-2.9791148872479796,6.8780573855042455,6.323575244772434
1764585960514716700,296.27571655273437,-2.9474215258672833,6.896506065386533,6.318330329856276
1764585960524671500,296.2856713867188,-2.918431870487332,6.9140048971980805,6.312661636570096
1764585960534625500,296.29562548828125,-2.892415677960217,6.9302844163477415,6.306782515403628
1764585960544579600,296.3055795898438,-2.8682193943366405,6.94507749633193,6.301554551622271
1764585960554533400,296.31553344726564,-2.8402228416472672,6.958607424512505,6.299311741131544
1764585960564487400,296.3254873046875,-2.8033000551804896,6.972098189726472,6.300932620331644
1764585960574442800,296.33544287109373,-2.7597730481430887,6.985953112077713,6.304799817153811
1764585960584396500,296.345396484375,-2.717840032298863,7.000245841324329,6.307162454631924
1764585960594350600,296.3553505859375,-2.6798078232854605,7.0155287506520745,6.306454014101624
1764585960604304600,296.3653046875,-2.641984580847621,7.033416289520264,6.30248920212388
1764585960614258400,296.37525854492185,-2.6022213102579115,7.054210071223974,6.295788243180513
1764585960624213500,296.38521362304687,-2.560017368517816,7.076807687479257,6.287727686321735
1764585960634167600,296.39516748046873,-2.51781342677772,7.099922021085024,6.2787020838230845
1764585960644121600,296.40512158203126,-2.4805527866587043,7.1205468759626145,6.270172155886888
1764585960654075600,296.4150756835937,-2.446159664800018,7.136210893562436,6.265876504519581
1764585960664029700,296.42502978515626,-2.4130976454146205,7.145012624177336,6.268663504889607
1764585960673984500,296.4349846191406,-2.384091185030341,7.145678394609689,6.278995513811707
1764585960683938600,296.4449384765625,-2.360375232269615,7.14038028820157,6.2939627813190215
1764585960693892400,296.4548923339844,-2.3381116702742872,7.132420853629708,6.3112763196915385
1764585960703846400,296.46484643554686,-2.3133359793275594,7.123680497813225,6.330248731186986
1764585960713800700,296.47480078125,-2.2872081431195137,7.115408928552269,6.349018898108601
1764585960723755500,296.48475561523435,-2.2560037342995405,7.107566982880234,6.368934727934002
1764585960733709600,296.49470947265627,-2.2147797435075045,7.100465041920542,6.391286260473728
1764585960743663600,296.50466357421874,-2.162166343694925,7.09381201377213,6.4166381438732145
1764585960753617400,296.5146174316406,-2.1045164110198615,7.086364035853743,6.443977986219525
1764585960763571500,296.52457153320313,-2.0491817695498464,7.078896768712997,6.46996582943499
1764585960773526800,296.53452685546876,-1.9981199830934404,7.071769108790159,6.493688650327921
1764585960783480600,296.54448046875,-1.9509234937630593,7.062911264073849,6.517634174060821
1764585960793434600,296.5544345703125,-1.9126143675044178,7.050113157299161,6.542797256889939
1764585960803388700,296.564388671875,-1.883029668840766,7.033239763909578,6.5694836037635795
1764585960813342500,296.57434252929687,-1.8527115413360296,7.014948320415615,6.597599691179394
1764585960823297500,296.5842976074219,-1.8154102769456804,6.997996016570926,6.625912177950143
1764585960833251600,296.59425146484375,-1.7728167513661086,6.98327191016972,6.652925857082009
1764585960843205400,296.6042053222656,-1.729325984685868,6.971444109731912,6.676735771736502
1764585960853159700,296.61415966796875,-1.6917686997078358,6.960956617987155,6.697267687633633
1764585960863113700,296.6241137695313,-1.662863653871417,6.948883318355679,6.717014006111025
1764585960873068500,296.63406860351563,-1.6384931827247142,6.9337570608943695,6.73860098401904
1764585960883022600,296.6440227050781,-1.6127145983457565,6.915240576472878,6.763799722683429
1764585960892976600,296.6539765625,-1.5852730491906404,6.896572700881958,6.789297736555337
1764585960902930400,296.6639304199219,-1.558213631220907,6.879117708212137,6.813229231762886
1764585960912884500,296.67388452148435,-1.5283341873943805,6.86430358543992,6.834903887954354
1764585960922839600,296.68383959960937,-1.497585851778835,6.854317613476514,6.851710061326623
1764585960932793600,296.6937937011719,-1.4705483533799648,6.849687615588307,6.862189369764923
1764585960942747600,296.70374755859376,-1.4455058281905948,6.848332693848014,6.868861102613806
1764585960952701700,296.71370166015623,-1.419754277949035,6.848614433398843,6.873949950185418
1764585960962655500,296.72365551757815,-1.3978773771837354,6.849616888439655,6.87743311612606
1764585960972610600,296.7336105957031,-1.3812167497619985,6.850144711706042,6.880271554422378
1764585960982564400,296.743564453125,-1.3661502596639097,6.849291309747099,6.884127060806751
1764585960992518700,296.7535185546875,-1.3502858971863985,6.847467601451277,6.889071531471609
1764585961002472700,296.76347265625,-1.3326475107736884,6.845250509923696,6.894706907010078
1764585961012426500,296.7734265136719,-1.3101476558044551,6.843685744825005,6.900570830607414
1764585961022381600,296.78338159179685,-1.280021836001426,6.841898276886344,6.9079919205188745
1764585961032335600,296.7933356933594,-1.243349371033907,6.837478706878423,6.919058088934421
1764585961042289400,296.80328930664064,-1.2070629827745258,6.83063980076909,6.9322250290215015
1764585961052243500,296.8132434082031,-1.1781713809415697,6.823996124970913,6.943729004332423
1764585961062197500,296.82319750976563,-1.1567567639257759,6.821092220222949,6.950178034341335
1764585961072152600,296.83315258789065,-1.140043748729676,6.825339356273412,6.948771090152859
1764585961082106600,296.8431066894531,-1.1304893731165677,6.838648919701575,6.937237888747453
1764585961092060700,296.85306079101565,-1.1271185815092175,6.857901901704072,6.918756475639343
1764585961102014700,296.8630146484375,-1.1298436956241726,6.881098652896284,6.895239406451583
1764585961111968800,296.87296875,-1.1387291589997708,6.907092341330647,6.867732975366711
1764585961121923600,296.8829235839844,-1.1474939186051487,6.9347273672312495,6.838363673019408
1764585961131877600,296.89287768554686,-1.153674726131931,6.961973101553321,6.8095777235180135
1764585961141831700,296.9028317871094,-1.1586055335976182,6.988713224440812,6.781289202144742
1764585961151785700,296.91278564453125,-1.1547126178123057,7.01482732438445,6.7549401244014495
1764585961161739500,296.9227395019531,-1.1388407296154648,7.039545001533627,6.731881904897094
1764585961171694800,296.93269482421874,-1.1173835886321961,7.062513204666971,6.711387398400903
1764585961181648600,296.9426486816406,-1.0940532011229545,7.083340304118394,6.693261374601722
1764585961191602700,296.95260278320313,-1.0693229567531495,7.101062423291802,6.678462449398636
1764585961201556700,296.962556640625,-1.043945719716698,7.116079959681629,6.666480919703841
1764585961211510800,296.9725107421875,-1.018879959782213,7.129660156744718,6.655840283223986
1764585961221465600,296.9824655761719,-0.995929365370795,7.141848022666573,6.646240680229663
1764585961231419600,296.99241967773435,-0.9743604345761239,7.151856206461787,6.638672290802002
1764585961241373700,297.0023737792969,-0.9464973720733075,7.159885783660411,6.634046384567022
1764585961251327700,297.01232763671874,-0.9090589642345904,7.1669123212963335,6.631694853004813
1764585961261281800,297.02228173828127,-0.8663804637853055,7.173717325136065,6.630048839363456
1764585961271236600,297.0322365722656,-0.8177998996853828,7.18086953497827,6.628477060002088
1764585961281190700,297.04219067382815,-0.762029351016134,7.188420973271131,6.626939182910323
1764585961291144700,297.0521447753906,-0.7000671080999076,7.196191607272625,6.625339346498251
1764585961301098500,297.06209838867187,-0.6340756827328353,7.203917233088612,6.62358694987297
1764585961311052500,297.0720524902344,-0.5682754690889269,7.209950083512068,6.622996582764387
1764585961321007600,297.08200756835936,-0.5085830708008259,7.215143560501932,6.622194034209847
1764585961330961700,297.0919616699219,-0.45373420355375854,7.220989363920689,6.619805677768587
1764585961340915700,297.10191577148436,-0.3957139762615785,7.228022331297397,6.615852556228638
1764585961350869800,297.1118698730469,-0.33429358513709156,7.235415364158153,6.611159429976344
1764585961360823600,297.12182348632814,-0.2728322044150904,7.2418749155610795,6.606905864185094
1764585961370778600,297.1317785644531,-0.20831141785616053,7.248675827747583,6.601795973825454
1764585961380732700,297.1417326660156,-0.14288735318141987,7.256980130234361,6.594407617139816
1764585961390686700,297.1516867675781,-0.07835501318201422,7.265890581920742,6.5856701839327805
1764585961400640800,297.1616408691406,-0.013966827468719566,7.273725513330102,6.577468757298588
1764585961410594800,297.1715947265625,0.048711437637708146,7.279190792998671,6.57125587413311
1764585961420549600,297.1815495605469,0.10766037431447766,7.281911157873273,6.5675377303928135
1764585961430503700,297.19150366210937,0.16097334636431188,7.282497433328628,6.565798193249106
1764585961440457500,297.20145751953123,0.20957738267136736,7.281006902509927,6.566081101843714
1764585961450411500,297.21141162109376,0.2577099472754635,7.277204003095626,6.568582271009683
1764585961460365800,297.22136572265623,0.30576016735835,7.27206897829473,6.572209813857079
1764585961470320600,297.23132055664064,0.3543793281693011,7.265181556868553,6.577382248058915
1764585961480274700,297.2412746582031,0.40456469711735843,7.256534724554419,6.584027092900872
1764585961490228700,297.25122875976564,0.4557546765306964,7.247546531456709,6.590578998762369
1764585961500182500,297.2611826171875,0.5052350390145555,7.239574237403273,6.5957327282637355
1764585961510136600,297.27113647460936,0.5498928401801735,7.233375967285037,6.598959289094806
1764585961520090600,297.2810905761719,0.5875754320383072,7.229414077916741,6.600052929550409
1764585961530045700,297.29104565429685,0.6192554224807769,7.228619128146767,6.598026392158865
1764585961539999700,297.3009997558594,0.646615869223699,7.231079380780458,6.592706073918938
1764585961549953800,297.31095385742185,0.672355071440339,7.236471010690927,6.584211217296123
1764585961559907600,297.3209074707031,0.6974868092831223,7.2421373658895485,6.5753592177987095
1764585961569861600,297.33086157226563,0.7204446371529251,7.246436524388193,6.568141541504859
1764585961579816700,297.34081665039065,0.738747698019445,7.24772948680818,6.564681171917915
1764585961589770800,297.3507707519531,0.7523886122938245,7.2460963326483965,6.564936023461819
1764585961599724800,297.36072485351565,0.7605522642008959,7.242999535676836,6.56741322723031
1764585961609678800,297.3706789550781,0.7636206387955695,7.239624506285786,6.570777150705457
1764585961619632600,297.3806325683594,0.7638003792766481,7.236756257373094,6.573914279687404
1764585961629587700,297.3905876464844,0.76554985329248,7.233599254646897,6.577183510616421
1764585961639541500,297.40054150390625,0.7688625580370426,7.230521746897697,6.580179769822955
1764585961649495600,297.4104956054687,0.7708483250267804,7.227937575623392,6.582787906494736
1764585961659449600,297.42044970703125,0.7688231758747249,7.226753334274887,6.584325783586502
1764585961669404000,297.4304038085937,0.7645969364818185,7.227086511752009,6.584452624836564
1764585961679358700,297.44035864257813,0.7612761214960366,7.227716041827201,6.584146335366368
1764585961689312800,297.4503127441406,0.7599490376107394,7.227281157541275,6.584775865441561
1764585961699266600,297.4602666015625,0.7595126189548522,7.224899230840802,6.587437193605304
1764585961709220600,297.470220703125,0.7577181367535144,7.221168227618932,6.591736352103948
1764585961719174700,297.48017456054686,0.7550037632282823,7.21667676141858,6.596964900407195
1764585961729129700,297.4901296386719,0.7532681716073304,7.211195699658989,6.603154987218976
1764585961739083800,297.5000837402344,0.7541644628599286,7.203907880738377,6.6110010245442385
1764585961749037800,297.5100378417969,0.7564586382117122,7.1945672209411855,6.620904578921198
1764585961758991600,297.51999169921874,0.7586776294354349,7.185091536587477,6.630930882894992
