time,seconds_elapsed,z,y,x
1764585885300254200,221.06125415039062,0.15091681480407715,-0.0963575467467308,0.630448579788208
1764585885310209000,221.071208984375,0.1657932549715042,-0.027549291029572487,0.57987380027771
1764585885320163000,221.0811630859375,0.22228263318538666,0.08421000093221664,0.5315659046173096
1764585885330116900,221.09111694335937,0.2596510648727417,0.0907202810049057,0.493921160697937
1764585885340072200,221.101072265625,0.23961743712425232,0.08395051956176758,0.46585890650749207
1764585885350026200,221.11102612304688,0.2498829960823059,0.040167585015296936,0.44326329231262207
1764585885359981000,221.12098095703124,0.2350127100944519,0.0670388862490654,0.46732470393180847
1764585885369935000,221.13093505859376,0.2748972773551941,0.06500318646430969,0.48487237095832825
1764585885379889000,221.14088891601563,0.29186639189720154,0.1327550709247589,0.4885792136192322
1764585885389844200,221.15084423828125,0.3128855228424072,0.10650379955768585,0.48461565375328064
1764585885399798300,221.16079833984375,0.3070297837257385,0.1319897174835205,0.49910858273506165
1764585885409752000,221.170751953125,0.3041421175003052,0.09178884327411652,0.5048521757125854
1764585885419707100,221.18070703125,0.33063364028930664,0.09575162827968597,0.5194931030273438
1764585885429661000,221.19066088867189,0.33100005984306335,0.09139706939458847,0.5148681402206421
1764585885439616300,221.2006162109375,0.35643938183784485,0.05834351107478142,0.5293768048286438
1764585885449570300,221.2105703125,0.3439137637615204,0.05308478698134422,0.5559284687042236
1764585885459524000,221.22052416992187,0.34208205342292786,0.08942654728889465,0.5547776818275452
1764585885469479200,221.23047924804686,0.3466205894947052,0.16048337519168854,0.5428820252418518
1764585885479433000,221.24043286132812,0.31590449810028076,0.20400528609752655,0.5435537099838257
1764585885489388000,221.25038793945313,0.31845372915267944,0.21562938392162323,0.5507107377052307
1764585885499342000,221.26034204101563,0.3536418080329895,0.17525266110897064,0.507197380065918
1764585885509296000,221.27029614257813,0.3713541030883789,0.24744762480258942,0.5027199983596802
1764585885519251200,221.28025122070312,0.37592968344688416,0.2997313439846039,0.4817031919956207
1764585885529205000,221.290205078125,0.39033856987953186,0.3568408191204071,0.4419011175632477
1764585885539159000,221.30015893554688,0.39238572120666504,0.4840325713157654,0.3844865560531616
1764585885549114000,221.31011401367186,0.39819613099098206,0.5215328335762024,0.34391671419143677
1764585885559068200,221.32006811523436,0.419795423746109,0.4422076344490051,0.3077499270439148
1764585885569023200,221.33002319335938,0.4447464942932129,0.3016079068183899,0.2608323097229004
1764585885578977000,221.33997705078124,0.4754905700683594,0.27206918597221375,0.2541714906692505
1764585885588931000,221.34993115234374,0.5085841417312622,0.2958087623119354,0.23717786371707916
1764585885598886000,221.35988598632812,0.5410653948783875,0.2377569079399109,0.17612862586975098
1764585885608840000,221.36983984375,0.5424806475639343,0.16098648309707642,0.1693999469280243
1764585885618795300,221.3797951660156,0.5315369367599487,0.15031306445598602,0.19335907697677612
1764585885628749000,221.3897490234375,0.4896911084651947,0.1762063056230545,0.19310949742794037
1764585885638703000,221.399703125,0.44847577810287476,0.26413482427597046,0.17440131306648254
1764585885648658000,221.40965795898438,0.43272140622138977,0.33974993228912354,0.17506307363510132
1764585885658612000,221.41961206054688,0.43844667077064514,0.3998295068740845,0.18654848635196686
1764585885668566000,221.42956591796874,0.435200959444046,0.361174613237381,0.17323096096515656
1764585885678521000,221.43952099609376,0.43796399235725403,0.295868843793869,0.17732077836990356
1764585885688475100,221.44947509765626,0.45342302322387695,0.25900909304618835,0.20251315832138062
1764585885698430000,221.4594299316406,0.45449918508529663,0.13785630464553833,0.2103806734085083
1764585885708384000,221.4693840332031,0.4265158772468567,0.16886396706104279,0.21962206065654755
1764585885718338000,221.4793381347656,0.39110302925109863,0.22952385246753693,0.1968432515859604
1764585885728293000,221.48929321289063,0.34383153915405273,0.22640909254550934,0.1639014184474945
1764585885738247200,221.4992470703125,0.34312793612480164,0.1587805151939392,0.1098935678601265
1764585885748202000,221.50920190429687,0.3751589357852936,0.11031826585531235,0.013710658997297287
1764585885758156000,221.51915600585937,0.41380593180656433,0.10974941402673721,-0.04249881953001022
1764585885768110000,221.52911010742187,0.46392571926116943,0.07464513182640076,-0.060392946004867554
1764585885778065200,221.5390651855469,0.4677095413208008,0.011839804239571095,-0.04927477985620499
1764585885788019200,221.5490192871094,0.40920209884643555,-0.08075987547636032,0.018936090171337128
1764585885797973200,221.55897314453125,0.33704107999801636,-0.06372256577014923,0.11502959579229355
1764585885807928000,221.56892797851563,0.31943681836128235,-0.13286112248897552,0.2151739001274109
1764585885817882000,221.57888208007813,0.31425777077674866,-0.2113064080476761,0.32136771082878113
1764585885827837000,221.5888369140625,0.26598218083381653,-0.24220603704452515,0.3894079625606537
1764585885837791200,221.59879125976562,0.23803044855594635,-0.33710700273513794,0.36814767122268677
1764585885847745300,221.60874536132812,0.24122735857963562,-0.3638908565044403,0.3259003162384033
1764585885857700000,221.6187001953125,0.2594582736492157,-0.3494056463241577,0.2585660219192505
1764585885867654100,221.62865405273436,0.24726161360740662,-0.40592747926712036,0.16791628301143646
1764585885877609000,221.63860888671874,0.2546963691711426,-0.46085837483406067,0.10506220161914825
1764585885887563000,221.64856298828124,0.27833884954452515,-0.4125545620918274,0.039437469094991684
1764585885897517300,221.65851733398438,0.3057800531387329,-0.34245458245277405,-0.03428628668189049
1764585885907472100,221.66847216796876,0.2845664322376251,-0.3504713177680969,-0.09483644366264343
1764585885917426200,221.67842626953126,0.2217606008052826,-0.3922443091869354,-0.09173652529716492
1764585885927380000,221.6883798828125,0.1635124385356903,-0.3772719204425812,-0.0842910036444664
1764585885937335000,221.6983349609375,0.1436212956905365,-0.2964540421962738,-0.10958677530288696
1764585885947289000,221.7082890625,0.1196671575307846,-0.2801390588283539,-0.14673581719398499
1764585885957244200,221.718244140625,0.097296342253685,-0.3000965118408203,-0.18068578839302063
1764585885967198200,221.7281982421875,0.0714493915438652,-0.37380191683769226,-0.17507481575012207
1764585885977152000,221.73815209960938,0.037456803023815155,-0.5293561220169067,-0.13915863633155823
1764585885987107000,221.74810717773437,0.03173381835222244,-0.5922571420669556,-0.07734917104244232
1764585885997060600,221.758060546875,0.035125087946653366,-0.5932387709617615,-0.002428855746984482
1764585886007014400,221.76801440429688,0.01535988599061966,-0.636342465877533,0.04576399549841881
1764585886016969500,221.77796948242187,-0.021667905151844025,-0.7536973357200623,0.0443171001970768
1764585886026923800,221.787923828125,-0.06425841152667999,-0.7793121933937073,-0.025550704449415207
1764585886036878600,221.79787866210938,-0.0750972181558609,-0.6660947799682617,-0.16379831731319427
1764585886046832600,221.80783251953125,-0.07250812649726868,-0.567728579044342,-0.3392866551876068
1764585886056786400,221.81778637695314,-0.020640935748815536,-0.5805820822715759,-0.5069190263748169
1764585886066741500,221.82774145507813,0.09667563438415527,-0.6368030905723572,-0.6548259854316711
1764585886076695600,221.83769555664063,0.20977875590324402,-0.6693541407585144,-0.762644350528717
1764585886086650600,221.8476506347656,0.2980389893054962,-0.6489556431770325,-0.774573564529419
1764585886096604700,221.8576047363281,0.3495202958583832,-0.5132742524147034,-0.7321203947067261
1764585886106558500,221.86755834960937,0.38868898153305054,-0.48240604996681213,-0.6900820732116699
1764585886116513500,221.87751342773439,0.3958778977394104,-0.466536283493042,-0.6324323415756226
1764585886126467600,221.88746752929688,0.3681183159351349,-0.41040459275245667,-0.6088566184043884
1764585886136421400,221.89742138671875,0.3576299846172333,-0.41322460770606995,-0.6294673681259155
1764585886146376700,221.90737670898437,0.35226699709892273,-0.39270302653312683,-0.6324706077575684
1764585886156330500,221.91733056640626,0.3317553400993347,-0.36700618267059326,-0.637654185295105
1764585886166285600,221.92728564453125,0.29992175102233887,-0.3169368803501129,-0.6400264501571655
1764585886176239600,221.93723950195312,0.30461585521698,-0.2472294270992279,-0.604958713054657
1764585886186193400,221.947193359375,0.314789742231369,-0.23807020485401154,-0.6284650564193726
1764585886196148700,221.95714868164063,0.3065083920955658,-0.37737590074539185,-0.6590986251831055
1764585886206102500,221.9671025390625,0.30113980174064636,-0.5020286440849304,-0.6264887452125549
1764585886216057600,221.9770576171875,0.2934850752353668,-0.6385278701782227,-0.6071187257766724
1764585886226011400,221.98701147460937,0.24373438954353333,-0.7982006072998047,-0.6365416646003723
1764585886235965400,221.99696533203124,0.12941846251487732,-0.8517852425575256,-0.6159948110580444
1764585886245920800,222.00692065429686,0.05232218652963638,-0.8221495151519775,-0.5596571564674377
1764585886255874600,222.01687451171875,0.026899654418230057,-0.7621695399284363,-0.5440057516098022
1764585886265828600,222.02682861328125,0.041139304637908936,-0.6751229763031006,-0.541171669960022
1764585886275783400,222.03678344726563,0.061592381447553635,-0.5729976892471313,-0.43863680958747864
1764585886285737500,222.04673754882813,0.08184410631656647,-0.5052521228790283,-0.4094068109989166
1764585886295692500,222.05669262695312,0.06139236316084862,-0.5760775804519653,-0.41247716546058655
1764585886305646600,222.066646484375,0.0309133380651474,-0.5340848565101624,-0.4212014973163605
1764585886315600600,222.0766005859375,0.06655362248420715,-0.40257903933525085,-0.40594878792762756
1764585886325555500,222.08655541992186,0.08108353614807129,-0.41621431708335876,-0.44305020570755005
1764585886335509500,222.09650952148436,0.08535125106573105,-0.5094707012176514,-0.47915175557136536
1764585886345463600,222.10646362304686,0.06084730848670006,-0.5231475830078125,-0.509748101234436
1764585886355418400,222.11641845703124,0.07172845304012299,-0.4906359612941742,-0.5457428693771362
1764585886365372700,222.12637255859374,0.09098511934280396,-0.3992112874984741,-0.55387282371521
1764585886375327500,222.13632739257812,0.07096640765666962,-0.46652376651763916,-0.5031619668006897
1764585886385281500,222.14628149414062,0.07222628593444824,-0.5369991660118103,-0.493583619594574
1764585886395235600,222.15623559570312,0.08535726368427277,-0.5476161241531372,-0.4992918372154236
1764585886405190400,222.1661904296875,0.06571854650974274,-0.5771066546440125,-0.5377536416053772
1764585886415144400,222.17614453125,0.047785885632038116,-0.5024388432502747,-0.5334555506706238
1764585886425099500,222.186099609375,0.07568264752626419,-0.5368421673774719,-0.5737802386283875
1764585886435053600,222.19605346679688,0.04318356513977051,-0.5502786040306091,-0.5471388101577759
1764585886445007600,222.20600756835938,0.03140145540237427,-0.6121163368225098,-0.5300748348236084
1764585886454962400,222.21596240234376,0.03861968591809273,-0.5807546973228455,-0.49953317642211914
1764585886464916500,222.22591650390626,0.05020257458090782,-0.5137279629707336,-0.48302051424980164
1764585886474870500,222.23587060546876,0.056968335062265396,-0.5322100520133972,-0.4608864486217499
1764585886484825600,222.24582568359375,0.047872159630060196,-0.5599939227104187,-0.45189550518989563
1764585886494779600,222.2557795410156,0.022034168243408203,-0.6011402606964111,-0.4343314468860626
1764585886504734500,222.265734375,0.025812793523073196,-0.5893132090568542,-0.43273547291755676
1764585886514688500,222.2756884765625,0.04581153392791748,-0.5543141961097717,-0.4508526921272278
1764585886524642600,222.285642578125,0.030893974006175995,-0.5968038439750671,-0.4340483546257019
1764585886534597600,222.29559765625,0.012103508226573467,-0.6624332070350647,-0.4313819706439972
1764585886544551700,222.3055517578125,0.008679229766130447,-0.6890276074409485,-0.4690741300582886
1764585886554506500,222.31550659179686,0.004517507739365101,-0.6254134774208069,-0.49068620800971985
1764585886564460500,222.32546044921875,0.006384212989360094,-0.6675790548324585,-0.5236657857894897
1764585886574414600,222.33541455078125,-0.009734302759170532,-0.7091252207756042,-0.5283023118972778
1764585886584369700,222.34536962890624,-0.017312856391072273,-0.7345808148384094,-0.511587381362915
1764585886594323700,222.35532373046874,-0.013041146099567413,-0.7025514841079712,-0.5381409525871277
1764585886604277500,222.36527758789063,-0.01884838193655014,-0.6618075370788574,-0.560067892074585
1764585886614232600,222.37523266601562,-0.027561446651816368,-0.7159906029701233,-0.5613195896148682
1764585886624186600,222.3851865234375,-0.035270269960165024,-0.6689081192016602,-0.5767987966537476
1764585886634141400,222.39514135742186,-0.03560130298137665,-0.6332305073738098,-0.6232275366783142
1764585886644095700,222.405095703125,-0.019221853464841843,-0.7280933260917664,-0.6417842507362366
1764585886654049500,222.41504956054686,-0.020032517611980438,-0.8038056492805481,-0.6376854181289673
1764585886664004600,222.42500463867188,-0.025594908744096756,-0.8290315270423889,-0.6511064171791077
1764585886673958700,222.43495874023438,-0.04368123412132263,-0.893123984336853,-0.6606024503707886
1764585886683912400,222.44491235351563,-0.044245004653930664,-0.9439665079116821,-0.6751810312271118
1764585886693867500,222.45486743164062,-0.05011913925409317,-0.9072167277336121,-0.6915168762207031
1764585886703821600,222.46482153320312,-0.038893863558769226,-0.8443959951400757,-0.7151100039482117
1764585886713776600,222.47477661132814,-0.029091835021972656,-0.8368827104568481,-0.7106625437736511
1764585886723730700,222.48473071289064,-0.03159906715154648,-0.8900702595710754,-0.7001339197158813
1764585886733684500,222.4946845703125,-0.04780013859272003,-0.8739469647407532,-0.6854769587516785
1764585886743639600,222.5046396484375,-0.04605521261692047,-0.8557571768760681,-0.6690973043441772
1764585886753593300,222.51459326171874,-0.02673105150461197,-0.8279593586921692,-0.6491115689277649
1764585886763547600,222.52454760742188,-0.023602060973644257,-0.8759554028511047,-0.6382171511650085
1764585886773502500,222.53450244140626,-0.016735367476940155,-0.8141666054725647,-0.6117565035820007
1764585886783456500,222.54445654296876,-0.0021754917688667774,-0.8235162496566772,-0.5765482783317566
1764585886793411600,222.55441162109375,-0.0056447917595505714,-0.8025827407836914,-0.5710570812225342
1764585886803365400,222.5643654785156,0.004395513329654932,-0.7789245843887329,-0.5713657736778259
1764585886813319400,222.5743193359375,0.010091481730341911,-0.8112798929214478,-0.5507925748825073
1764585886823274500,222.5842744140625,0.005164641886949539,-0.8575776815414429,-0.5756560564041138
1764585886833228500,222.594228515625,0.017712656408548355,-0.8234819769859314,-0.604324460029602
1764585886843182600,222.6041826171875,0.030725333839654922,-0.8312852382659912,-0.6335228085517883
1764585886853137400,222.61413745117187,0.05874951183795929,-0.86492520570755,-0.6507417559623718
1764585886863091500,222.62409155273437,0.07035613805055618,-0.8513063192367554,-0.6739305257797241
1764585886873046500,222.6340466308594,0.06918034702539444,-0.8385473489761353,-0.668046236038208
1764585886883000600,222.64400048828125,0.06689175218343735,-0.8434154987335205,-0.6636632084846497
1764585886892954600,222.65395458984375,0.07860353589057922,-0.8418064713478088,-0.6463385224342346
1764585886902909400,222.66390942382813,0.09532342851161957,-0.8954697251319885,-0.6455048322677612
1764585886912863500,222.67386352539063,0.07747571915388107,-0.9513705372810364,-0.6162177920341492
1764585886922818600,222.68381860351562,0.0997978001832962,-0.9187297224998474,-0.5674893260002136
1764585886932772600,222.69377270507812,0.1282949596643448,-0.8448014259338379,-0.5492043495178223
1764585886942726700,222.7037265625,0.11285600066184998,-0.7987428307533264,-0.5604994297027588
1764585886952681500,222.71368139648436,0.1023160070180893,-0.8103816509246826,-0.5693147778511047
1764585886962635500,222.7236354980469,0.08389949798583984,-0.7996405959129333,-0.5825901031494141
1764585886972589600,222.7335895996094,0.09104795008897781,-0.7353636026382446,-0.5732354521751404
1764585886982544600,222.74354467773438,0.12451548874378204,-0.7420950531959534,-0.5497018098831177
1764585886992498700,222.75349877929688,0.12652218341827393,-0.7983729243278503,-0.5306178331375122
1764585887002453500,222.76345361328126,0.12113779038190842,-0.8554360866546631,-0.5192034244537354
1764585887012407800,222.77340771484376,0.1449325978755951,-0.8087684512138367,-0.5184734463691711
1764585887022361900,222.78336181640626,0.12368025630712509,-0.8439724445343018,-0.5673039555549622
1764585887032316700,222.79331665039064,0.1254241019487381,-0.7368225455284119,-0.5565143823623657
1764585887042270700,222.80327075195314,0.11405269801616669,-0.7157774567604065,-0.5564449429512024
1764585887052224500,222.813224609375,0.11075384169816971,-0.6923789381980896,-0.5296890139579773
1764585887062179600,222.8231796875,0.08295542001724243,-0.7188169956207275,-0.5099767446517944
1764585887072134000,222.8331337890625,0.033695731312036514,-0.7836711406707764,-0.5191931128501892
1764585887082088700,222.84308862304687,0.03129627928137779,-0.7925447821617126,-0.5218161344528198
1764585887092042800,222.85304272460937,0.03457276523113251,-0.7378247976303101,-0.5245258808135986
1764585887101996500,222.86299658203126,0.031440455466508865,-0.6838862895965576,-0.5172185897827148
1764585887111951600,222.87295166015625,0.02333911880850792,-0.6584232449531555,-0.5286951661109924
1764585887121905700,222.88290576171875,0.020589610561728477,-0.6152112483978271,-0.5524886846542358
1764585887131859700,222.89285961914064,0.010145758278667927,-0.5905311703681946,-0.5720322728157043
1764585887141814800,222.90281469726563,0.0012977104634046555,-0.5881265997886658,-0.5954112410545349
1764585887151768600,222.9127685546875,-0.035405974835157394,-0.6723660826683044,-0.6361578702926636
1764585887161723600,222.9227236328125,-0.050616830587387085,-0.7568861246109009,-0.6516913771629333
1764585887171677700,222.932677734375,-0.06472066789865494,-0.8297209143638611,-0.6725548505783081
1764585887181631500,222.94263159179687,-0.06778198480606079,-0.9251530766487122,-0.6876690983772278
1764585887191586800,222.9525869140625,-0.06372785568237305,-0.9833234548568726,-0.7033045291900635
1764585887201540600,222.96254052734375,-0.047738127410411835,-0.9917618036270142,-0.7284402251243591
1764585887211494700,222.97249462890625,-0.05870155990123749,-0.9666172862052917,-0.7226998209953308
1764585887221449700,222.98244970703124,-0.05849362537264824,-1.0464433431625366,-0.693143367767334
1764585887231403500,222.99240356445313,-0.050164323300123215,-1.1449146270751953,-0.6726329922676086
1764585887241358800,223.00235888671875,-0.061528827995061874,-1.2086941003799438,-0.6838058829307556
1764585887251312600,223.01231274414062,-0.08449006825685501,-1.2703676223754883,-0.7023513317108154
1764585887261266700,223.0222666015625,-0.11572948098182678,-1.309261441230774,-0.7192853093147278
1764585887271221800,223.0322216796875,-0.161329984664917,-1.373202919960022,-0.7213423252105713
1764585887281175600,223.0421755371094,-0.20072676241397858,-1.459828495979309,-0.6847968101501465
1764585887291129600,223.0521296386719,-0.22683478891849518,-1.5099964141845703,-0.61318439245224
1764585887301084700,223.06208471679687,-0.23583483695983887,-1.6518700122833252,-0.5608377456665039
1764585887311038700,223.07203881835937,-0.2436291128396988,-1.802836298942566,-0.5397121906280518
1764585887320993500,223.08199365234375,-0.24069981276988983,-1.8366190195083618,-0.5173244476318359
1764585887330947600,223.09194750976562,-0.2440577894449234,-1.7755838632583618,-0.4842415750026703
1764585887340901600,223.10190161132812,-0.2197752594947815,-1.7303625345230103,-0.46220237016677856
1764585887350856700,223.11185668945313,-0.1513996571302414,-1.6473482847213745,-0.41918087005615234
1764585887360810800,223.12181079101563,-0.08400426805019379,-1.5939750671386719,-0.34613558650016785
1764585887370765600,223.131765625,-0.023039719089865685,-1.6691769361495972,-0.2550344467163086
1764585887380719600,223.1417197265625,0.016594676300883293,-1.8218353986740112,-0.2208816558122635
1764585887390673700,223.15167358398438,0.00341602461412549,-1.8361395597457886,-0.22458238899707794
1764585887400628500,223.16162841796876,0.004471814725548029,-1.7506638765335083,-0.24565018713474274
1764585887410582800,223.17158276367186,0.033858466893434525,-1.6379692554473877,-0.25942403078079224
1764585887420536800,223.18153686523436,0.1175646260380745,-1.5350852012634277,-0.2348335087299347
1764585887430491600,223.19149169921874,0.24188417196273804,-1.4726828336715698,-0.18185923993587494
1764585887440445700,223.20144580078124,0.3651445508003235,-1.4230973720550537,-0.13453739881515503
1764585887450400500,223.211400390625,0.48057740926742554,-1.3456062078475952,-0.12528371810913086
1764585887460354600,223.2213544921875,0.6049953103065491,-1.2022675275802612,-0.1428358554840088
1764585887470308900,223.23130883789062,0.7142861485481262,-1.1377702951431274,-0.20414981245994568
1764585887480263700,223.241263671875,0.7595489025115967,-1.1062852144241333,-0.24145200848579407
1764585887490217700,223.2512177734375,0.7387972474098206,-1.1469920873641968,-0.2564176321029663
1764585887500171800,223.261171875,0.6824005246162415,-1.1393835544586182,-0.21332767605781555
1764585887510126600,223.27112670898438,0.6262744069099426,-1.0723248720169067,-0.1359119862318039
1764585887520080600,223.28108056640625,0.6023103594779968,-1.1080741882324219,-0.10719167441129684
1764585887530035700,223.29103564453126,0.6202326416969299,-1.1188913583755493,-0.13387013971805573
1764585887539989800,223.30098974609376,0.5923647284507751,-1.0351136922836304,-0.20597586035728455
1764585887549943800,223.31094384765626,0.6605035662651062,-0.9968951344490051,-0.21972523629665375
1764585887559898600,223.3208986816406,0.7346280813217163,-1.323928952217102,-0.18158996105194092
1764585887569852700,223.3308527832031,0.7362115979194641,-1.7562611103057861,-0.10509651899337769
1764585887579806500,223.34080639648437,0.691853404045105,-1.936689019203186,0.004859783221036196
1764585887589761800,223.35076171875,0.509025514125824,-2.1343491077423096,0.10317303985357285
1764585887599715600,223.36071557617188,0.28633183240890503,-2.3634326457977295,0.19515743851661682
1764585887609670700,223.37067065429687,0.09679944813251495,-2.221684455871582,0.3126174807548523
1764585887619624700,223.38062475585937,-0.01949615404009819,-1.7787479162216187,0.4106939136981964
1764585887629578500,223.39057861328126,-0.004270064178854227,-1.3361793756484985,0.42728620767593384
1764585887639533800,223.4005339355469,0.07038550823926926,-1.0791643857955933,0.3848438262939453
1764585887649487600,223.41048754882812,0.15626712143421173,-1.067841649055481,0.3792019188404083
1764585887659441700,223.42044165039061,0.2381458729505539,-1.240498423576355,0.42800694704055786
1764585887669396700,223.43039672851563,0.30659255385398865,-1.468831181526184,0.483889102935791
1764585887679350500,223.4403505859375,0.33869668841362,-1.5371853113174438,0.47953617572784424
1764585887689305900,223.45030590820312,0.3500007390975952,-1.387893557548523,0.41689249873161316
1764585887699259600,223.460259765625,0.3342725932598114,-1.1928046941757202,0.33897408843040466
1764585887709213700,223.47021362304687,0.388580322265625,-1.1803607940673828,0.25664564967155457
1764585887719168800,223.48016870117186,0.5851576328277588,-1.4857969284057617,0.18083758652210236
1764585887729122600,223.49012255859375,0.8533560633659363,-2.137101650238037,0.206398606300354
1764585887739076600,223.50007666015625,1.0936954021453857,-2.9146032333374023,0.26672977209091187
1764585887749031700,223.51003173828124,1.2220568656921387,-3.4767470359802246,0.28133028745651245
1764585887758985700,223.51998583984374,1.2137196063995361,-3.6764209270477295,0.24381807446479797
1764585887768939800,223.52993969726563,1.206990122795105,-3.7896270751953125,0.2879743278026581
1764585887778894600,223.53989453125,1.2651402950286865,-3.8419346809387207,0.389739066362381
1764585887788848600,223.5498486328125,1.361728549003601,-3.7637181282043457,0.44893181324005127
1764585887798803500,223.55980346679686,1.6521819829940796,-3.751708507537842,0.31439998745918274
1764585887808757800,223.5697578125,1.9147284030914307,-3.804389715194702,0.0030234716832637787
1764585887818711800,223.5797119140625,2.045974016189575,-3.8711817264556885,-0.20321747660636902
1764585887828666600,223.58966650390624,1.9188019037246704,-3.5061089992523193,-0.3541976511478424
1764585887838620700,223.59962060546874,1.6177877187728882,-2.7671072483062744,-0.3329850435256958
1764585887848575500,223.60957543945312,1.4170291423797607,-2.203211784362793,-0.14599786698818207
1764585887858529500,223.61952954101562,1.4888495206832886,-1.9928830862045288,0.13082106411457062
1764585887868483800,223.62948388671876,1.7097219228744507,-2.0240180492401123,0.3161965012550354
1764585887878438700,223.6394387207031,1.775985598564148,-1.9522753953933716,0.32628798484802246
1764585887888392700,223.6493928222656,1.5596846342086792,-1.623713493347168,0.26687127351760864
1764585887898346800,223.6593466796875,1.1990324258804321,-1.6781407594680786,0.3969968557357788
1764585887908301600,223.66930151367188,0.8097105026245117,-1.4615674018859863,0.42006033658981323
1764585887918255600,223.67925561523438,0.4500090777873993,-0.7297526001930237,0.33947739005088806
1764585887928209700,223.68920971679688,0.16573475301265717,0.08579043298959732,0.3257567584514618
1764585887938164700,223.69916479492187,-0.029905274510383606,0.8676244020462036,0.40182605385780334
1764585887948118800,223.70911889648437,-0.24163644015789032,1.5834057331085205,0.5348818898200989
1764585887958073600,223.7190734863281,-0.3698127865791321,2.1880807876586914,0.5946446657180786
1764585887968027600,223.7290275878906,-0.4620037078857422,2.5645952224731445,0.620467483997345
1764585887977981400,223.7389814453125,-0.5723257064819336,2.641732692718506,0.6078059673309326
1764585887987936800,223.74893676757813,-0.7694914937019348,2.614467144012451,0.4622517228126526
1764585887997890600,223.758890625,-1.0729001760482788,2.403005838394165,0.18132002651691437
1764585888007844400,223.76884423828125,-1.4003018140792847,2.0104784965515137,-0.031745098531246185
1764585888017799400,223.77879931640626,-1.6740866899490356,1.685550570487976,-0.07002932578325272
1764585888027753500,223.78875341796876,-1.8318212032318115,1.316437005996704,-0.05483333021402359
1764585888037708500,223.79870849609375,-1.9120656251907349,0.9883789420127869,-0.06844331324100494
1764585888047662600,223.80866259765625,-1.946648359298706,0.7895827293395996,-0.08691233396530151
1764585888057616400,223.81861645507811,-1.9308346509933472,0.8275749683380127,-0.09109263867139816
1764585888067571500,223.82857153320313,-1.8482680320739746,1.0242230892181396,-0.046693481504917145
1764585888077525500,223.838525390625,-1.6429561376571655,1.2616314888000488,-0.04120849445462227
1764585888087479300,223.84847924804689,-1.3187122344970703,1.4136345386505127,-0.060576070100069046
1764585888097434600,223.8584345703125,-0.908441960811615,1.5414010286331177,-0.1107976958155632
1764585888107388400,223.86838842773437,-0.39675039052963257,1.7019702196121216,-0.26203086972236633
1764585888117343500,223.87834350585936,0.17741766571998596,1.926674485206604,-0.4847482144832611
1764585888127297300,223.88829736328125,0.6394340395927429,2.0936713218688965,-0.7682006359100342
1764585888137251300,223.89825122070312,0.8311614394187927,1.8199964761734009,-0.997103750705719
1764585888147206700,223.90820654296874,0.7697787284851074,1.1358323097229004,-1.1546515226364136
1764585888157160400,223.91816040039063,0.5013226270675659,0.3638093173503876,-1.2377686500549316
1764585888167114500,223.92811450195313,0.23881560564041138,-0.3734298348426819,-1.1835265159606934
1764585888177069300,223.9380693359375,0.06237722933292389,-0.7849103212356567,-0.983663022518158
1764585888187023400,223.9480234375,-0.2675926685333252,-1.0506300926208496,-1.06592857837677
1764585888196977400,223.95797729492188,-0.7429022192955017,-0.935261070728302,-1.3948702812194824
1764585888206932500,223.96793237304686,-1.1380330324172974,-0.3526402711868286,-1.659760594367981
1764585888216886500,223.97788647460936,-1.3679639101028442,0.4609241187572479,-1.7998126745224
1764585888226841300,223.98784130859374,-1.4815062284469604,1.1977771520614624,-1.8962233066558838
1764585888236795400,223.99779541015624,-1.4241994619369507,1.9255340099334717,-1.8166629076004028
1764585888246749400,224.00774951171874,-1.4109272956848145,2.687544584274292,-1.6717426776885986
1764585888256704300,224.01770434570312,-1.4582473039627075,2.921771764755249,-1.650656819343567
1764585888266658600,224.02765844726562,-1.5008275508880615,2.640939474105835,-1.572486400604248
1764585888276612600,224.03761254882812,-1.5662107467651367,2.0325613021850586,-1.6671322584152222
1764585888286567400,224.0475673828125,-1.605629563331604,1.0924688577651978,-1.8498482704162598
1764585888296521500,224.057521484375,-1.6153494119644165,0.052558720111846924,-1.9975067377090454
1764585888306476300,224.06747631835938,-1.6246143579483032,-0.6819565892219543,-1.9828768968582153
1764585888316430300,224.07743041992188,-1.581877589225769,-0.9231937527656555,-1.8280951976776123
1764585888326384600,224.08738452148438,-1.3938621282577515,-0.7502171993255615,-1.577679991722107
1764585888336339500,224.09733935546876,-1.0766234397888184,-0.3999648094177246,-1.2302935123443604
1764585888346293500,224.10729345703126,-0.6730769872665405,-0.3349354863166809,-0.7814986109733582
1764585888356247600,224.11724755859376,-0.2829647958278656,-0.6806012988090515,-0.29043757915496826
1764585888366202400,224.1272023925781,-0.004142481368035078,-1.173330307006836,0.21951782703399658
1764585888376156400,224.1371564941406,0.1155397966504097,-1.4247974157333374,0.6512438654899597
1764585888386111500,224.14711157226563,0.130809023976326,-1.3485603332519531,0.9754509329795837
1764585888396065500,224.1570654296875,0.16800087690353394,-0.9568001627922058,1.1903637647628784
1764585888406019300,224.16701928710938,0.31506118178367615,-0.49277153611183167,1.2905607223510742
1764585888415974400,224.17697436523437,0.5282133221626282,-0.1591106355190277,1.2588131427764893
1764585888425928400,224.18692846679687,0.7901567816734314,-0.00003550061956048012,1.1063700914382935
